Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
85546-30787,TE,Alex,Alex Ellis,Ellis,,,4000,ARI@SF,ARI,SF,Q,Undisclosed,,,,TE/FLEX
85546-65607,TE,Jacob,Jacob Harris,Harris,1.100000023841858,1,4000,LAR@SEA,LAR,SEA,IR,Pectoral,,,,TE/FLEX
85546-69705,TE,Garrett,Garrett Walston,Walston,,,4000,ARI@SF,SF,ARI,,,,,,TE/FLEX
85546-165962,TE,Nikola,Nikola Kalinic,Kalinic,0,1,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-79967,TE,Adam,Adam Shaheen,Shaheen,2.4285714285714284,7,4000,NYJ@MIA,MIA,NYJ,IR,Knee,,,,TE/FLEX
85546-65737,TE,Sam,Sam Tecklenburg,Tecklenburg,,,4000,CAR@NO,CAR,NO,,,,,,TE/FLEX
85546-170191,TE,Ben,Ben Beise,Beise,,,4000,TB@ATL,TB,ATL,,,,,,TE/FLEX
85546-149708,TE,Zach,Zach Davidson,Davidson,,,4000,NE@BUF,BUF,NE,,,,,,TE/FLEX
85546-170188,TE,Tanner,Tanner Conner,Conner,0,2,4000,NYJ@MIA,MIA,NYJ,,,,,,TE/FLEX
85546-170206,TE,Rodney,Rodney Williams II,Williams II,,,4000,CLE@PIT,PIT,CLE,,,,,,TE/FLEX
85546-149727,TE,Bernhard,Bernhard Seikovits,Seikovits,,,4000,ARI@SF,ARI,SF,,,,,,TE/FLEX
85546-12541,D,New England,New England Patriots,Patriots,11.4375,16,4000,NE@BUF,NE,BUF,,,,,,DEF
85546-61693,TE,Danny,Danny Pinter,Pinter,6.699999809265137,1,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-12555,D,Baltimore,Baltimore Ravens,Ravens,8.125,16,4000,BAL@CIN,BAL,CIN,,,,,,DEF
85546-12556,D,Houston,Houston Texans,Texans,6.1875,16,4000,HOU@IND,HOU,IND,,,,,,DEF
85546-170282,TE,JJ,JJ Howland,Howland,,,4000,TB@ATL,TB,ATL,,,,,,TE/FLEX
85546-65839,TE,Kahale,Kahale Warring,Warring,,,4000,CAR@NO,NO,CAR,,,,,,TE/FLEX
85546-170290,TE,Dre,Dre Miller,Miller,,,4000,NYG@PHI,NYG,PHI,,,,,,TE/FLEX
85546-55609,TE,Ryan,Ryan Izzo,Izzo,,,4000,CAR@NO,CAR,NO,,,,,,TE/FLEX
85546-149827,TE,Nick,Nick Guggemos,Guggemos,,,4000,DET@GB,GB,DET,,,,,,TE/FLEX
85546-86359,TE,Jared,Jared Scott,Scott,,,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-153957,TE,Zaire,Zaire Mitchell-Paden,Mitchell-Paden,,,4000,CLE@PIT,CLE,PIT,,,,,,TE/FLEX
85546-90483,TE,Bernhard,Bernhard Raimann,Raimann,,,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-92530,TE,Cade,Cade Brewer,Brewer,,,4000,LAR@SEA,SEA,LAR,,,,,,TE/FLEX
85546-45472,TE,Garrett,Garrett Griffin,Griffin,2.950000047683716,2,4000,DET@GB,DET,GB,,,,,,TE/FLEX
85546-72110,TE,John,John Mitchell,Mitchell,,,4000,LAR@SEA,SEA,LAR,,,,,,TE/FLEX
85546-47551,TE,Mason,Mason Schreck,Schreck,0.800000011920929,2,4000,HOU@IND,HOU,IND,,,,,,TE/FLEX
85546-31169,TE,Jeremy,Jeremy Sprinkle,Sprinkle,2.299999952316284,2,4000,DAL@WAS,DAL,WAS,Q,Achilles,,,,TE/FLEX
85546-84440,TE,Jaeden,Jaeden Graham,Graham,,,4000,NYG@PHI,PHI,NYG,Q,Undisclosed,,,,TE/FLEX
85546-41469,TE,Darrell,Darrell Daniels,Daniels,0.34000000953674314,5,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-64023,TE,Kyle,Kyle Markway,Markway,,,4000,LAR@SEA,LAR,SEA,,,,,,TE/FLEX
85546-14895,TE,Patrick,Patrick Scales,Scales,,,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
85546-72246,TE,Nolan,Nolan Givan,Givan,,,4000,DET@GB,DET,GB,,,,,,TE/FLEX
85546-68155,TE,Codey,Codey McElroy,McElroy,0.25,2,4000,TB@ATL,TB,ATL,Q,Foot,,,,TE/FLEX
85546-66155,TE,Michael,Michael Jacobson,Jacobson,,,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-90778,TE,Derrick,Derrick Deese Jr.,Deese Jr.,,,4000,DET@GB,DET,GB,,,,,,TE/FLEX
85546-86839,TE,Jack,Jack Coco,Coco,,,4000,DET@GB,GB,DET,,,,,,TE/FLEX
85546-58189,TE,Mitchell,Mitchell Fraboni,Fraboni,,,4000,LAC@DEN,DEN,LAC,IR,Finger,,,,TE/FLEX
85546-90971,TE,Austin,Austin Allen,Allen,,,4000,DET@GB,GB,DET,,,,,,TE/FLEX
85546-66402,TE,Jack,Jack Driscoll,Driscoll,,,4000,NYG@PHI,PHI,NYG,,,,,,TE/FLEX
85546-23435,TE,Andrew,Andrew DePaola,DePaola,,,4000,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
85546-64408,TE,Nick,Nick Bowers,Bowers,,,4000,BAL@CIN,CIN,BAL,,,,,,TE/FLEX
85546-89029,TE,Chris,Chris Pierce Jr.,Pierce Jr.,,,4000,ARI@SF,ARI,SF,,,,,,TE/FLEX
85546-70604,TE,John,John Raine,Raine,,,4000,TB@ATL,ATL,TB,,,,,,TE/FLEX
85546-72665,TE,Kenny,Kenny Yeboah,Yeboah,2.299999952316284,2,4000,NYJ@MIA,NYJ,MIA,,,,,,TE/FLEX
85546-54239,TE,Matt,Matt Sokol,Sokol,,,4000,NE@BUF,NE,BUF,,,,,,TE/FLEX
85546-87013,TE,Erik,Erik Krommenhoek,Krommenhoek,,,4000,LAC@DEN,LAC,DEN,,,,,,TE/FLEX
85546-29780,TE,Zach,Zach Ertz,Ertz,9.20999984741211,10,4000,ARI@SF,ARI,SF,IR,Knee - acl + mcl,,,,TE/FLEX
85546-46177,TE,David,David Wells,Wells,,,4000,TB@ATL,TB,ATL,,,,,,TE/FLEX
85546-68708,TE,Seth,Seth Green,Green,,,4000,DAL@WAS,DAL,WAS,,,,,,TE/FLEX
85546-46200,TE,Daniel,Daniel Brunskill,Brunskill,,,4000,ARI@SF,SF,ARI,,,,,,TE/FLEX
85546-72863,TE,Armani,Armani Rogers,Rogers,2.825000047683716,4,4000,DAL@WAS,WAS,DAL,,,,,,TE/FLEX
85546-93343,TE,Roger,Roger Carter Jr.,Carter Jr.,,,4000,LAR@SEA,LAR,SEA,,,,,,TE/FLEX
85546-9409,TE,Clark,Clark Harris,Harris,,,4000,BAL@CIN,CIN,BAL,IR,Biceps,,,,TE/FLEX
85546-70881,TE,Justin,Justin Rigg,Rigg,,,4000,CLE@PIT,PIT,CLE,,,,,,TE/FLEX
85546-52468,TE,Ethan,Ethan Wolf,Wolf,1.7999999523162842,1,4000,CAR@NO,NO,CAR,,,,,,TE/FLEX
85546-64762,TE,Nakia,Nakia Griffin-Stewart,Griffin-Stewart,,,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-64833,TE,Alize,Alize Mack,Mack,,,4000,DET@GB,GB,DET,,,,,,TE/FLEX
85546-91467,TE,Jake,Jake Tonges,Tonges,0,1,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
85546-64864,TE,Noah,Noah Togiai,Togiai,0,1,4000,NYG@PHI,PHI,NYG,,,,,,TE/FLEX
85546-25957,TE,J.P.,J.P. Holtz,Holtz,,,4000,CAR@NO,NO,CAR,,,,,,TE/FLEX
85546-60788,TE,Nick,Nick Ralston,Ralston,,,4000,DAL@WAS,DAL,WAS,,,,,,TE/FLEX
85546-56708,TE,Will,Will Dissly,Dissly,4.66000010172526,15,4000,LAR@SEA,SEA,LAR,IR,Knee,,,,TE/FLEX
85546-71048,TE,Thaddeus,Thaddeus Moss,Moss,,,4000,BAL@CIN,CIN,BAL,,,,,,TE/FLEX
85546-28080,TE,Devin,Devin Funchess,Funchess,,,4000,DET@GB,DET,GB,,,,,,TE/FLEX
85546-73147,TE,Nick,Nick Eubanks,Eubanks,,,4000,HOU@IND,HOU,IND,,,,,,TE/FLEX
85546-114112,TE,Jalen,Jalen Wydermyer,Wydermyer,,,4000,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-73161,TE,Chase,Chase Allen,Allen,,,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
85546-69069,TE,Tony,Tony Poljan,Poljan,,,4000,BAL@CIN,BAL,CIN,,,,,,TE/FLEX
85546-73172,TE,Jake,Jake Hausmann,Hausmann,,,4000,DAL@WAS,WAS,DAL,,,,,,TE/FLEX
85546-54746,TE,Tyler,Tyler Ott,Ott,,,4000,LAR@SEA,SEA,LAR,IR,Shoulder,,,,TE/FLEX
85546-103900,TE,Brandon,Brandon Dillon,Dillon,,,4000,CAR@NO,NO,CAR,,,,,,TE/FLEX
85546-91618,TE,John,John FitzPatrick,FitzPatrick,,,4000,TB@ATL,ATL,TB,IR,Undisclosed,,,,TE/FLEX
85546-97771,TE,Marcus,Marcus Santos-Silva,Santos-Silva,,,4000,CLE@PIT,CLE,PIT,,,,,,TE/FLEX
85546-89586,TE,Tucker,Tucker Fisk,Fisk,,,4000,TB@ATL,ATL,TB,,,,,,TE/FLEX
85546-62981,TE,Eli,Eli Wolf,Wolf,,,4000,DAL@WAS,WAS,DAL,IR,Undisclosed,,,,TE/FLEX
85546-62998,TE,Jace,Jace Sternberger,Sternberger,,,4000,CLE@PIT,PIT,CLE,,,,,,TE/FLEX
85546-73266,TE,Dylan,Dylan Soehner,Soehner,,,4000,CAR@NO,NO,CAR,Q,Undisclosed,,,,TE/FLEX
85546-46644,TE,Paul,Paul Quessenberry,Quessenberry,,,4000,HOU@IND,HOU,IND,,,,,,TE/FLEX
85546-69173,TE,Hunter,Hunter Kampmoyer,Kampmoyer,,,4000,LAC@DEN,LAC,DEN,,,,,,TE/FLEX
85546-60981,TE,Charlie,Charlie Heck,Heck,,,4000,HOU@IND,HOU,IND,,,,,,TE/FLEX
85546-60984,TE,Jake,Jake Bargas,Bargas,,,4000,NYJ@MIA,MIA,NYJ,,,,,,TE/FLEX
85546-30272,TE,Colin,Colin Thompson,Thompson,0,1,4000,CAR@NO,CAR,NO,Q,Calf,,,,TE/FLEX
85546-104019,TE,Matt,Matt Orzech,Orzech,0,1,4000,LAR@SEA,LAR,SEA,,,,,,TE/FLEX
85546-147049,TE,Drew,Drew Ogletree,Ogletree,,,4000,HOU@IND,IND,HOU,IR,Knee - acl,,,,TE/FLEX
85546-85635,TE,Charlie,Charlie Kolar,Kolar,,,4000,BAL@CIN,BAL,CIN,,,,,,TE/FLEX
85546-87690,TE,Sal,Sal Cannella,Cannella,,,4000,DET@GB,GB,DET,,,,,,TE/FLEX
85546-71351,TE,Charlie,Charlie Woerner,Woerner,0,2,4000,ARI@SF,SF,ARI,,,,,,TE/FLEX
85546-63189,TE,Hunter,Hunter Thedford,Thedford,,,4000,LAC@DEN,DEN,LAC,,,,,,TE/FLEX
85546-38636,TE,Bug,Bug Howard,Howard,,,4000,TB@ATL,TB,ATL,Q,Undisclosed,,,,TE/FLEX
85546-85759,TE,Curtis,Curtis Hodges,Hodges,,,4000,DAL@WAS,WAS,DAL,IR,Thigh,,,,TE/FLEX
85546-87815,TE,Jeremy,Jeremy Ruckert,Ruckert,0,1,4000,NYJ@MIA,NYJ,MIA,,,,,,TE/FLEX
85546-91931,TE,Greg,Greg Dulcich,Dulcich,6.959999847412109,10,4000,LAC@DEN,DEN,LAC,IR,Hamstring,,,,TE/FLEX
85546-40746,TE,Troy,Troy Fumagalli,Fumagalli,,,4000,ARI@SF,SF,ARI,,,,,,TE/FLEX
85546-55099,TE,Ian,Ian Bunting,Bunting,,,4000,DAL@WAS,DAL,WAS,IR,Neck,,,,TE/FLEX
85546-38722,TE,Cethan,Cethan Carter,Carter,1.2999999523162842,2,4000,NYJ@MIA,MIA,NYJ,IR,Concussion,,,,TE/FLEX
85546-169853,TE,Josh,Josh Babicz,Babicz,,,4000,DET@GB,GB,DET,,,,,,TE/FLEX
85546-69516,TE,Miller,Miller Forristall,Forristall,0,1,4000,CLE@PIT,CLE,PIT,,,,,,TE/FLEX
85546-92056,TE,Cal,Cal Adomitis,Adomitis,,,4000,BAL@CIN,CIN,BAL,,,,,,TE/FLEX
85546-55209,TE,Nate,Nate Becker,Becker,,,4000,DET@GB,GB,DET,Q,Undisclosed,,,,TE/FLEX
85546-85994,TE,Dalton,Dalton Keene,Keene,,,4000,LAC@DEN,DEN,LAC,,,,,,TE/FLEX
85546-96254,TE,Nick,Nick Muse,Muse,,,4000,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
85546-12538,D,Los Angeles,Los Angeles Rams,Rams,6.0625,16,3900,LAR@SEA,LAR,SEA,,,,,,DEF
85546-12547,D,Pittsburgh,Pittsburgh Steelers,Steelers,5.9375,16,3900,CLE@PIT,PIT,CLE,,,,,,DEF
85546-12553,D,Carolina,Carolina Panthers,Panthers,6.4375,16,3800,CAR@NO,CAR,NO,,,,,,DEF
85546-12540,D,Minnesota,Minnesota Vikings,Vikings,6.25,16,3700,MIN@CHI,MIN,CHI,,,,,,DEF
85546-12542,D,New Orleans,New Orleans Saints,Saints,6.375,16,3700,CAR@NO,NO,CAR,,,,,,DEF
85546-12531,D,Denver,Denver Broncos,Broncos,6.125,16,3600,LAC@DEN,DEN,LAC,,,,,,DEF
85546-12539,D,Miami,Miami Dolphins,Dolphins,5.9375,16,3500,NYJ@MIA,MIA,NYJ,,,,,,DEF
85546-12525,D,Atlanta,Atlanta Falcons,Falcons,5,16,3400,TB@ATL,ATL,TB,,,,,,DEF
85546-12532,D,Detroit,Detroit Lions,Lions,5.75,16,3300,DET@GB,DET,GB,,,,,,DEF
85546-12552,D,Washington,Washington Commanders,Commanders,6.375,16,3300,DAL@WAS,WAS,DAL,,,,,,DEF
85546-12543,D,New York,New York Giants,Giants,6.4375,16,3200,NYG@PHI,NYG,PHI,,,,,,DEF
85546-12546,D,Arizona,Arizona Cardinals,Cardinals,6.4375,16,3100,ARI@SF,ARI,SF,,,,,,DEF
85546-12527,D,Chicago,Chicago Bears,Bears,3.6875,16,3000,MIN@CHI,CHI,MIN,,,,,,DEF
